Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2009-12-08,36.05,37.9,35.2,36.9,36.85,5578.0,2.03
2009-12-09,36.0,37.45,36.0,36.75,37.15,1527.0,0.56
2009-12-10,38.0,38.9,37.15,37.4,38.35,10615.0,4.05
2009-12-11,38.1,44.0,38.05,40.05,40.15,26061.0,10.87
2009-12-14,40.05,44.25,40.05,40.05,40.1,3441.0,1.4
2009-12-15,40.0,40.15,38.6,39.4,39.35,6817.0,2.7
2009-12-16,37.65,40.85,37.65,38.1,38.1,3412.0,1.32
2009-12-17,39.4,39.85,39.0,39.7,39.1,2028.0,0.8
2009-12-18,40.4,43.9,38.3,39.0,38.65,2959.0,1.16
2009-12-21,37.15,39.7,37.15,38.3,38.8,303.0,0.12
2009-12-22,37.6,39.45,37.6,38.8,38.8,517.0,0.2
2009-12-23,36.5,41.6,35.35,40.15,40.95,4041.0,1.63
2009-12-24,44.5,44.5,39.1,40.1,39.8,864.0,0.34
2009-12-29,42.95,42.95,39.5,39.6,39.6,1673.0,0.68
2009-12-30,40.0,41.0,40.0,41.0,40.9,800.0,0.32
2009-12-31,39.65,41.6,39.55,41.0,40.8,3096.0,1.26
2010-01-04,41.0,45.0,41.0,45.0,44.25,12797.0,5.55
2010-01-05,44.55,45.9,43.2,43.2,44.2,3654.0,1.63
2010-01-06,44.0,44.35,42.65,43.25,43.2,3094.0,1.35
2010-01-07,43.2,44.5,43.2,44.5,44.2,1739.0,0.76
2010-01-08,44.5,52.8,44.5,52.5,51.65,37288.0,18.53
2010-01-11,46.5,58.5,46.5,55.6,56.4,24955.0,13.82
2010-01-12,62.0,62.0,52.15,52.6,53.65,9035.0,5.08
2010-01-13,54.0,56.2,53.2,53.5,53.25,4361.0,2.34
2010-01-14,59.8,60.0,55.0,55.25,55.25,8126.0,4.59
2010-01-15,52.85,56.7,52.85,54.8,54.85,3583.0,1.98
2010-01-18,51.0,55.95,51.0,54.6,54.7,1445.0,0.79
2010-01-19,59.7,59.7,53.0,53.0,53.05,1754.0,0.94
2010-01-20,53.25,54.5,52.0,52.0,52.0,595.0,0.31
2010-01-21,50.3,54.0,50.3,50.8,51.0,3353.0,1.73
2010-01-22,49.1,49.95,47.95,49.2,49.25,2823.0,1.37
2010-01-25,49.25,49.25,47.05,47.05,47.5,1837.0,0.88
2010-01-27,49.4,49.4,44.75,44.75,44.75,1652.0,0.76
2010-01-28,44.35,47.7,42.5,43.1,43.3,2184.0,0.95
2010-01-29,41.1,44.5,39.25,44.45,43.85,4381.0,1.85
2010-02-01,44.0,45.5,40.5,44.4,44.6,5364.0,2.37
2010-02-02,45.9,45.9,44.5,44.5,44.5,500.0,0.23
2010-02-03,43.95,45.15,43.95,44.35,44.35,881.0,0.39
2010-02-04,44.35,44.95,40.1,44.0,41.85,2127.0,0.93
2010-02-05,43.9,44.7,40.5,41.45,41.85,2160.0,0.9
2010-02-08,45.5,47.5,43.85,44.4,44.75,12718.0,5.83
2010-02-09,45.5,45.5,44.5,44.5,44.5,3801.0,1.71
2010-02-10,44.1,45.0,43.5,43.5,43.5,2081.0,0.91
2010-02-11,45.45,45.7,43.75,44.8,44.75,6516.0,2.91
2010-02-15,42.5,45.0,42.5,44.1,44.1,111.0,0.05
2010-02-16,48.55,48.55,43.2,44.7,44.7,707.0,0.31
2010-02-17,46.3,46.3,42.9,45.15,44.45,3249.0,1.44
2010-02-18,44.2,45.35,43.6,44.35,44.05,2111.0,0.94
2010-02-19,43.6,44.95,43.05,43.15,43.15,1127.0,0.5
2010-02-22,42.0,44.0,40.1,40.1,40.2,804.0,0.34
2010-02-23,40.55,41.5,40.0,41.4,41.05,1322.0,0.54
2010-02-24,41.5,41.65,41.5,41.65,41.65,600.0,0.25
2010-02-25,42.0,42.0,40.85,41.3,41.3,701.0,0.29
2010-02-26,42.0,43.5,40.3,43.5,43.5,5342.0,2.23
2010-03-02,43.0,44.0,41.1,42.85,42.45,5431.0,2.3
2010-03-03,43.0,43.75,41.9,41.9,42.15,5459.0,2.3
2010-03-04,42.95,42.95,42.95,42.95,42.95,400.0,0.17
2010-03-05,42.85,43.7,42.15,43.7,42.9,3459.0,1.47
2010-03-08,43.95,44.75,42.55,43.35,43.8,2198.0,0.95
2010-03-09,43.0,43.0,42.0,42.5,42.35,1910.0,0.81
2010-03-10,40.8,42.1,40.7,41.5,40.95,2525.0,1.04
2010-03-11,43.65,43.65,41.3,41.5,41.5,1291.0,0.54
2010-03-12,40.5,42.0,40.5,41.3,41.05,1812.0,0.74
2010-03-15,41.0,41.2,40.2,41.2,40.55,440.0,0.18
2010-03-16,40.65,40.65,40.6,40.65,40.65,128.0,0.05
2010-03-17,41.0,42.7,41.0,42.7,42.7,250.0,0.11
2010-03-18,41.0,42.5,41.0,42.5,41.3,3425.0,1.41
2010-03-19,40.3,41.1,40.15,41.1,40.4,663.0,0.27
2010-03-22,43.3,43.3,40.25,40.25,40.25,2703.0,1.12
2010-03-23,38.05,40.7,38.05,40.7,40.7,1817.0,0.73
2010-03-25,39.2,41.85,39.2,40.9,40.9,2755.0,1.1
2010-03-26,40.15,40.85,40.0,40.0,40.15,1237.0,0.5
2010-03-29,41.5,41.5,38.3,39.1,39.1,2081.0,0.82
2010-03-31,39.05,41.4,39.0,41.4,41.4,3100.0,1.26
2010-04-01,36.0,42.65,36.0,42.2,41.55,177.0,0.07
2010-04-05,42.4,43.6,42.4,43.6,43.2,700.0,0.3
2010-04-06,43.0,44.5,42.65,44.3,44.2,1101.0,0.48
2010-04-07,44.95,45.0,43.0,43.15,43.2,3417.0,1.5
2010-04-08,46.5,49.0,42.4,45.0,45.3,12489.0,5.83
2010-04-09,44.65,47.0,44.5,45.5,46.4,1207.0,0.55
2010-04-12,42.9,47.0,42.9,45.65,45.65,837.0,0.38
2010-04-13,52.95,52.95,44.5,46.7,46.25,1005.0,0.46
2010-04-15,45.0,46.0,44.0,44.15,45.45,3433.0,1.54
2010-04-16,45.2,45.4,43.55,45.4,44.7,1805.0,0.8
2010-04-19,42.3,43.25,42.0,43.25,43.25,600.0,0.25
2010-04-20,45.1,45.1,43.1,43.1,43.2,1100.0,0.48
2010-04-21,36.7,45.4,36.7,44.0,43.95,2485.0,1.09
2010-04-22,44.95,48.0,44.95,45.75,46.15,3099.0,1.44
2010-04-23,45.7,46.75,45.4,46.5,46.6,3290.0,1.52
2010-04-26,46.7,48.5,46.25,48.0,48.25,16710.0,7.78
2010-04-27,57.85,57.85,46.4,46.75,47.7,3669.0,1.77
2010-04-28,44.3,47.5,44.3,46.35,46.45,2593.0,1.22
2010-04-29,47.55,47.8,47.15,47.7,47.2,846.0,0.4
2010-04-30,48.75,48.75,46.05,47.95,47.25,2294.0,1.09
2010-05-03,46.4,46.5,46.0,46.0,46.0,233.0,0.11
2010-05-04,45.8,46.15,45.35,45.35,45.35,650.0,0.3
2010-05-05,45.0,45.95,45.0,45.85,45.1,1153.0,0.52
2010-05-06,44.6,45.0,44.6,45.0,45.0,126.0,0.06
2010-05-07,40.25,46.4,40.25,42.65,43.05,2801.0,1.21
2010-05-10,43.1,44.15,43.1,43.25,43.7,150.0,0.07
2010-05-11,45.55,45.7,45.5,45.7,45.7,53.0,0.02
2010-05-12,44.3,45.85,44.3,45.0,45.7,900.0,0.41
2010-05-13,46.75,47.0,45.55,45.65,45.7,951.0,0.44
2010-05-14,46.7,46.7,45.45,45.45,45.45,113.0,0.05
2010-05-17,44.65,44.65,43.0,44.55,43.5,264.0,0.12
2010-05-18,43.0,45.4,42.0,44.65,43.15,331.0,0.14
2010-05-19,46.35,46.35,41.5,41.5,42.1,430.0,0.18
2010-05-20,41.3,47.0,41.3,45.7,45.35,4246.0,1.93
2010-05-21,42.65,45.8,42.65,44.35,44.35,280.0,0.12
2010-05-24,44.3,44.75,44.15,44.75,44.75,500.0,0.22
2010-05-25,41.45,44.75,41.45,41.6,42.0,585.0,0.25
2010-05-26,41.8,43.05,41.8,43.0,43.0,637.0,0.27
2010-05-27,44.7,45.5,44.5,44.5,44.55,2630.0,1.18
2010-05-28,48.0,48.0,46.0,46.1,46.1,3350.0,1.56
2010-05-31,41.5,47.85,41.5,46.0,46.4,1081.0,0.51
2010-06-01,40.55,48.55,40.55,46.0,46.0,1962.0,0.89
2010-06-02,43.0,46.25,43.0,46.25,46.25,138.0,0.06
2010-06-03,40.15,47.75,40.15,47.5,47.0,1717.0,0.8
2010-06-04,46.0,46.95,45.65,46.25,46.35,1581.0,0.73
2010-06-07,41.0,49.4,41.0,46.0,46.0,600.0,0.27
2010-06-08,46.0,46.0,46.0,46.0,46.0,105.0,0.05
2010-06-09,44.7,46.15,44.7,46.1,46.1,851.0,0.39
2010-06-10,46.7,49.75,46.55,49.0,48.65,3282.0,1.59
2010-06-11,42.2,49.2,42.2,49.2,49.15,3298.0,1.61
2010-06-14,48.5,54.0,48.5,50.0,49.65,1550.0,0.77
2010-06-15,44.05,50.0,44.05,49.5,49.55,2380.0,1.17
2010-06-16,48.35,49.5,46.5,49.0,48.8,1603.0,0.78
2010-06-17,48.8,50.0,48.2,48.6,49.1,1320.0,0.64
2010-06-18,44.15,50.55,44.15,49.15,49.15,1203.0,0.59
2010-06-21,50.05,50.75,49.0,49.85,49.8,9187.0,4.57
2010-06-22,46.6,59.75,46.6,52.15,51.1,10595.0,5.57
2010-06-23,49.2,51.9,49.2,50.0,50.65,6931.0,3.49
2010-06-24,48.05,51.0,48.05,50.35,50.75,1704.0,0.87
2010-06-25,48.05,53.0,48.05,50.25,50.45,5476.0,2.84
2010-06-28,48.25,53.0,48.25,51.45,51.65,1062.0,0.55
2010-06-29,48.25,52.5,48.25,51.85,51.85,824.0,0.43
2010-06-30,49.0,52.75,49.0,52.25,52.15,1081.0,0.56
2010-07-01,50.5,55.5,50.5,53.4,53.4,3827.0,2.02
2010-07-02,50.5,54.8,50.5,53.0,53.2,3341.0,1.78
2010-07-05,50.6,54.5,50.6,53.5,53.45,5063.0,2.7
2010-07-06,58.95,58.95,52.3,54.4,54.4,3793.0,2.05
2010-07-07,51.0,55.75,51.0,54.3,54.3,2878.0,1.58
2010-07-08,50.6,54.5,50.6,53.85,53.7,1786.0,0.96
2010-07-09,50.6,58.0,50.6,54.9,54.45,3003.0,1.64
2010-07-12,53.5,56.8,53.5,55.0,55.05,9919.0,5.51
2010-07-13,54.0,55.3,54.0,54.85,54.85,238.0,0.13
2010-07-14,54.0,55.5,54.0,54.25,54.25,3992.0,2.19
2010-07-15,51.05,65.0,51.05,58.3,58.85,19724.0,11.45
2010-07-16,57.25,59.0,57.25,58.2,57.8,3222.0,1.87
2010-07-19,54.05,60.5,54.05,58.3,58.6,4181.0,2.45
2010-07-20,58.0,69.9,58.0,62.35,62.2,47327.0,30.29
2010-07-21,65.0,65.0,61.9,62.0,62.0,20378.0,12.95
2010-07-22,64.5,64.5,61.6,61.6,62.1,1756.0,1.1
2010-07-23,64.4,64.4,59.6,59.7,59.65,3359.0,2.05
2010-07-26,60.0,60.0,56.15,58.5,58.35,13469.0,7.79
2010-07-27,56.6,60.5,56.6,59.05,59.15,16797.0,10.0
2010-07-28,63.5,63.5,59.5,60.5,60.4,13705.0,8.28
2010-07-29,63.95,63.95,59.8,59.85,60.0,1176.0,0.71
2010-07-30,58.6,61.5,58.6,58.75,59.15,1869.0,1.13
2010-08-02,61.4,61.4,58.8,60.75,60.25,4783.0,2.88
2010-08-03,58.1,61.6,58.1,61.0,61.2,4033.0,2.43
2010-08-04,58.1,63.95,58.1,63.35,63.15,3232.0,2.02
2010-08-05,61.0,65.0,61.0,64.55,64.4,7164.0,4.58
2010-08-06,62.1,64.5,62.1,63.45,62.5,2346.0,1.49
2010-08-09,63.0,66.0,63.0,66.0,65.65,9686.0,6.33
2010-08-10,65.4,66.5,65.3,65.55,65.5,1679.0,1.1
2010-08-11,64.2,66.45,64.05,66.0,66.1,2413.0,1.58
2010-08-12,69.0,69.0,61.0,62.95,62.95,14823.0,9.49
2010-08-13,61.6,64.95,61.6,63.4,62.55,2253.0,1.43
2010-08-16,63.25,63.4,60.5,60.5,61.15,3589.0,2.21
2010-08-17,60.0,63.65,60.0,62.25,61.65,9065.0,5.61
2010-08-18,62.9,62.9,60.6,61.95,61.8,1459.0,0.9
2010-08-19,60.9,61.0,60.25,60.55,60.45,5140.0,3.12
2010-08-20,60.0,72.5,59.55,72.5,67.6,24783.0,16.67
2010-08-23,76.0,81.1,72.7,77.15,78.1,328316.0,256.01
2010-08-24,77.95,77.95,70.75,75.45,74.45,46242.0,34.24
2010-08-25,76.45,78.7,72.65,75.95,75.0,29706.0,22.21
2010-08-26,79.7,79.9,76.1,79.0,78.1,65917.0,51.32
2010-08-27,79.7,87.9,78.05,81.75,82.1,388694.0,328.28
2010-08-30,84.4,89.0,78.1,79.05,79.8,133915.0,109.93
2010-08-31,80.0,81.85,76.25,77.1,77.1,71487.0,56.49
2010-09-01,78.5,79.55,78.1,78.15,78.5,23014.0,18.17
2010-09-02,78.35,79.8,76.9,78.2,77.5,19885.0,15.52
2010-09-03,77.9,78.0,76.2,78.0,77.0,20311.0,15.66
2010-09-06,77.0,84.0,77.0,81.8,81.9,75399.0,61.94
2010-09-07,81.1,83.4,80.3,81.0,80.55,24712.0,20.26
2010-09-08,82.5,83.4,78.8,81.5,81.75,14975.0,12.24
2010-09-09,81.0,85.4,81.0,84.3,84.75,51271.0,43.04
2010-09-13,88.5,88.5,82.25,83.5,83.55,26181.0,22.08
2010-09-14,82.75,84.0,81.3,81.3,81.55,10424.0,8.61
2010-09-15,81.8,82.95,80.05,80.05,80.3,9268.0,7.53
2010-09-16,84.0,84.0,74.2,79.8,79.95,10286.0,8.3
2010-09-17,86.5,86.5,79.2,80.0,80.3,11938.0,9.7
2010-09-20,80.3,82.4,79.0,79.3,79.55,12669.0,10.19
2010-09-21,78.8,81.0,77.3,78.6,78.2,8513.0,6.7
2010-09-22,78.6,78.6,75.3,75.8,76.9,10454.0,8.02
2010-09-23,77.2,77.2,75.6,75.6,75.75,2090.0,1.59
2010-09-24,77.0,78.0,76.25,76.95,76.75,4387.0,3.37
2010-09-27,76.25,80.0,76.25,80.0,79.65,40893.0,32.22
2010-09-28,79.9,80.25,77.3,77.75,77.75,5168.0,4.07
2010-09-29,77.6,79.85,77.5,79.85,78.85,11349.0,8.91
2010-09-30,77.3,77.3,76.15,76.35,76.45,4925.0,3.77
2010-10-01,77.9,79.0,77.3,77.3,78.1,5721.0,4.49
2010-10-04,79.5,79.6,76.05,76.7,76.65,4069.0,3.16
2010-10-05,77.0,77.0,74.4,75.0,74.8,6205.0,4.67
2010-10-06,75.0,76.7,74.1,74.15,74.3,7788.0,5.84
2010-10-07,75.4,76.9,74.05,74.05,74.1,7848.0,5.93
2010-10-08,74.1,74.9,72.9,74.9,74.45,8860.0,6.53
2010-10-11,73.6,76.0,73.4,74.75,74.85,8346.0,6.24
2010-10-12,74.75,75.85,73.6,75.25,75.25,5060.0,3.8
2010-10-13,76.35,76.45,73.55,74.9,74.0,5733.0,4.3
2010-10-14,73.25,75.45,72.5,73.0,73.1,4021.0,2.96
2010-10-15,73.0,76.05,71.85,72.9,72.8,26679.0,19.75
2010-10-18,73.1,75.65,72.15,75.65,75.0,3729.0,2.77
2010-10-19,74.15,75.35,74.05,74.5,74.5,2907.0,2.16
2010-10-20,74.75,74.75,72.2,72.2,72.45,716.0,0.52
2010-10-21,71.15,75.6,71.15,74.3,74.3,1735.0,1.28
2010-10-22,72.5,76.4,72.5,76.0,75.3,8006.0,6.06
2010-10-25,74.95,78.9,74.95,78.15,78.35,17060.0,13.24
2010-10-26,79.0,80.85,78.05,78.8,79.25,13632.0,10.84
2010-10-27,79.9,81.85,79.0,81.5,81.65,36417.0,29.49
2010-10-28,82.45,83.0,81.0,81.0,81.05,9404.0,7.7
2010-10-29,80.95,82.75,77.6,78.0,78.85,12034.0,9.65
2010-11-01,81.6,81.6,76.65,76.65,76.95,2435.0,1.89
2010-11-02,77.95,77.95,74.3,76.95,75.15,1872.0,1.41
2010-11-03,78.5,81.8,76.5,79.5,79.0,8439.0,6.61
2010-11-04,78.5,79.9,77.65,79.0,79.5,3960.0,3.13
2010-11-05,77.5,78.65,75.0,77.3,76.7,4149.0,3.18
2010-11-08,76.5,78.5,76.5,76.9,78.2,1120.0,0.87
2010-11-09,78.0,79.3,77.8,79.3,78.95,1475.0,1.16
2010-11-10,76.55,78.0,72.3,75.0,74.95,15009.0,11.33
2010-11-11,75.3,77.5,75.0,75.0,75.3,4725.0,3.56
2010-11-12,75.3,75.3,72.8,73.0,73.0,3076.0,2.27
2010-11-15,73.0,75.3,72.5,72.6,72.75,510.0,0.37
2010-11-16,72.5,72.75,68.5,68.5,68.9,4185.0,2.93
2010-11-18,68.5,70.9,66.6,67.15,67.8,1757.0,1.2
2010-11-19,68.05,69.5,64.3,64.3,66.0,1717.0,1.14
2010-11-22,65.0,68.0,65.0,67.35,67.35,1437.0,0.95
2010-11-23,66.5,67.95,64.55,65.6,65.45,1044.0,0.69
2010-11-24,64.5,68.35,64.5,66.0,66.15,2736.0,1.81
2010-11-25,67.5,67.9,64.8,66.7,65.35,1285.0,0.84
2010-11-26,62.65,62.65,57.0,59.0,59.0,3494.0,2.1
2010-11-29,64.5,64.5,60.0,61.85,61.85,1280.0,0.79
2010-11-30,60.0,65.9,59.15,65.9,64.0,1528.0,0.93
2010-12-01,67.35,73.9,64.25,70.0,66.9,12569.0,8.47
2010-12-02,68.6,71.4,66.05,68.0,68.0,3981.0,2.72
2010-12-03,65.4,69.75,65.0,66.4,66.6,1964.0,1.3
2010-12-06,65.15,69.95,61.3,67.95,66.85,3192.0,2.13
2010-12-07,64.5,65.0,62.4,63.8,63.15,2933.0,1.86
2010-12-08,62.1,66.5,60.6,66.5,65.55,680.0,0.42
2010-12-09,64.0,64.0,60.05,60.05,60.05,2453.0,1.5
2010-12-10,57.1,62.8,57.05,61.0,61.1,11067.0,6.73
2010-12-13,71.8,71.8,61.0,63.5,62.95,3244.0,2.04
2010-12-14,63.0,64.0,63.0,63.7,63.7,3261.0,2.06
2010-12-15,68.7,68.7,62.2,63.0,63.0,407.0,0.25
2010-12-16,61.0,64.85,61.0,62.9,62.9,1305.0,0.81
2010-12-20,63.0,63.0,61.5,61.85,62.05,290.0,0.18
2010-12-21,61.5,63.35,55.4,62.5,61.45,4821.0,2.86
2010-12-22,63.0,63.0,62.55,62.55,62.55,560.0,0.35
2010-12-23,62.2,63.95,62.15,63.95,63.05,1507.0,0.95
2010-12-24,62.9,62.9,58.3,61.9,61.9,760.0,0.46
2010-12-27,60.65,62.7,60.65,61.85,61.75,4600.0,2.85
2010-12-28,56.8,65.0,56.8,61.5,61.5,2184.0,1.36
2010-12-29,61.5,64.9,61.1,61.9,61.9,1691.0,1.04
2010-12-30,63.0,63.25,62.0,62.0,62.05,397.0,0.25
2010-12-31,60.3,65.85,60.3,64.75,64.15,1730.0,1.11
2011-01-03,64.05,68.65,64.0,67.0,67.2,12754.0,8.62
2011-01-04,66.0,67.4,65.7,66.95,66.65,582.0,0.39
2011-01-05,64.1,68.0,64.1,68.0,67.75,379.0,0.25
2011-01-06,66.5,67.0,64.5,64.5,65.55,1165.0,0.77
2011-01-07,64.0,64.0,63.0,63.0,63.15,4635.0,2.96
2011-01-10,60.1,60.1,59.3,59.3,59.3,355.0,0.21
2011-01-12,61.4,61.95,57.0,59.25,59.3,2667.0,1.55
2011-01-13,59.5,60.9,57.15,57.15,57.3,1252.0,0.74
2011-01-14,59.5,60.65,57.45,60.4,59.8,456.0,0.27
2011-01-17,57.45,58.45,56.1,56.1,56.1,181.0,0.1
2011-01-18,56.35,58.6,56.0,56.0,56.2,336.0,0.19
2011-01-19,56.15,56.6,55.75,55.75,56.3,260.0,0.15
2011-01-20,55.2,57.0,55.1,57.0,57.0,52.0,0.03
2011-01-21,56.4,58.25,55.8,56.1,56.1,361.0,0.21
2011-01-24,57.3,58.2,55.85,58.2,57.6,874.0,0.5
2011-01-25,56.95,59.7,56.95,57.95,57.65,408.0,0.24
2011-01-27,55.1,55.75,55.1,55.75,55.75,550.0,0.31
2011-01-28,55.05,66.9,50.2,54.8,54.8,2467.0,1.32
2011-01-31,56.7,64.95,55.1,55.2,55.25,5610.0,3.22
2011-02-01,52.45,58.0,52.45,56.0,55.0,550.0,0.31
2011-02-02,56.0,56.0,53.0,53.0,53.9,1027.0,0.55
2011-02-03,54.9,55.3,50.0,52.5,52.1,1497.0,0.78
2011-02-04,53.85,53.85,51.25,51.25,51.5,736.0,0.38
2011-02-07,50.1,50.1,49.9,49.9,49.9,24.0,0.01
2011-02-08,50.05,50.05,50.0,50.0,50.0,251.0,0.13
2011-02-09,47.05,48.7,45.0,47.9,45.75,2111.0,0.98
2011-02-10,44.25,47.1,43.75,47.1,47.1,3064.0,1.43
2011-02-11,46.0,47.85,42.0,47.85,47.85,1652.0,0.77
2011-02-14,48.1,53.3,48.1,51.45,51.45,486.0,0.24
2011-02-15,51.5,52.15,50.0,50.0,50.0,1328.0,0.67
2011-02-16,50.0,54.0,50.0,54.0,51.15,361.0,0.18
2011-02-17,54.4,54.4,51.0,51.5,51.7,962.0,0.5
2011-02-18,51.25,51.25,50.0,50.0,50.0,840.0,0.42
2011-02-21,50.0,50.25,49.35,50.0,49.85,438.0,0.22
2011-02-22,49.0,49.0,49.0,49.0,49.0,50.0,0.02
2011-02-23,47.95,50.65,47.4,50.5,49.3,432.0,0.21
2011-02-24,51.4,51.4,47.0,47.5,47.5,126.0,0.06
2011-02-25,49.5,53.0,47.05,48.25,48.05,1044.0,0.52
2011-02-28,42.05,57.7,42.05,48.65,48.55,4349.0,2.27
2011-03-01,46.1,50.1,46.1,48.05,48.3,7273.0,3.47
2011-03-03,47.8,48.95,47.8,48.85,48.7,1431.0,0.69
2011-03-04,46.0,50.0,46.0,48.5,48.9,801.0,0.39
2011-03-07,45.2,47.55,45.2,47.55,47.55,1002.0,0.48
2011-03-08,42.3,50.7,42.3,49.35,49.5,7788.0,3.79
2011-03-09,46.5,51.0,46.5,49.05,49.75,1869.0,0.93
2011-03-10,44.0,50.0,44.0,48.0,48.0,1567.0,0.71
2011-03-11,47.65,47.65,47.65,47.65,47.65,150.0,0.07
2011-03-14,43.3,49.85,43.3,46.55,46.5,1501.0,0.7
2011-03-15,42.5,50.35,42.5,47.7,49.0,2125.0,1.01
2011-03-16,46.3,47.8,46.3,47.0,47.0,376.0,0.18
2011-03-17,45.05,49.8,45.05,49.8,48.75,371.0,0.17
2011-03-18,45.2,48.5,45.2,47.4,47.7,818.0,0.39
2011-03-21,43.0,48.35,43.0,48.35,46.95,145.0,0.07
2011-03-22,45.1,50.0,43.4,44.65,46.1,2917.0,1.36
2011-03-23,41.4,46.85,41.4,46.45,46.4,1931.0,0.89
2011-03-24,46.0,47.5,46.0,47.5,47.5,700.0,0.33
2011-03-25,45.45,55.0,45.45,52.0,52.95,8406.0,4.41
2011-03-28,52.0,52.5,47.75,50.95,51.0,44805.0,22.98
2011-03-29,48.2,52.65,47.2,47.75,50.0,11656.0,5.8
2011-03-30,47.2,50.9,44.5,46.3,45.95,32435.0,15.4
2011-03-31,46.0,48.0,46.0,47.7,47.5,1516.0,0.72
2011-04-01,45.2,49.4,45.2,48.5,48.5,1918.0,0.93
2011-04-04,47.0,51.4,47.0,50.1,50.15,4477.0,2.26
2011-04-05,47.15,51.95,47.15,51.45,51.1,1113.0,0.57
2011-04-06,48.1,54.85,48.1,53.95,52.95,3364.0,1.76
2011-04-07,52.0,55.0,52.0,52.05,53.95,5237.0,2.82
2011-04-08,52.0,54.5,50.55,53.0,53.15,2134.0,1.14
2011-04-11,50.0,55.5,50.0,53.25,52.85,977.0,0.52
2011-04-13,51.1,53.95,51.1,52.8,52.8,532.0,0.28
2011-04-15,49.2,55.0,49.2,52.25,52.65,358.0,0.19
2011-04-18,50.1,54.45,50.1,53.35,53.35,628.0,0.34
2011-04-19,51.0,54.5,51.0,54.0,53.6,2131.0,1.15
2011-04-20,52.0,54.9,52.0,54.7,54.7,2209.0,1.2
2011-04-21,52.0,55.9,52.0,53.6,53.6,669.0,0.36
2011-04-25,50.25,53.85,50.25,53.85,53.4,741.0,0.39
2011-04-26,53.65,54.0,53.4,54.0,54.0,688.0,0.37
2011-04-27,52.05,53.55,51.2,53.55,53.55,104.0,0.06
2011-04-28,53.0,54.3,52.55,54.3,54.3,202.0,0.11
2011-04-29,52.5,54.0,52.0,52.75,52.75,265.0,0.14
2011-05-02,50.0,53.5,50.0,52.3,52.3,903.0,0.47
2011-05-03,52.0,53.9,51.3,52.5,52.5,2846.0,1.49
2011-05-04,50.0,52.85,50.0,52.5,52.0,957.0,0.5
2011-05-05,50.0,52.4,50.0,51.75,51.75,218.0,0.11
2011-05-06,49.2,51.6,49.2,51.25,51.05,4064.0,2.07
2011-05-09,51.25,51.25,46.3,50.05,50.05,66.0,0.03
2011-05-10,50.0,51.3,50.0,50.9,50.45,753.0,0.38
2011-05-11,50.0,51.0,50.0,50.5,50.5,579.0,0.29
2011-05-12,50.0,50.7,49.0,50.7,49.15,665.0,0.33
2011-05-13,49.1,50.45,49.1,49.35,49.45,536.0,0.27
2011-05-16,48.0,49.0,47.5,49.0,49.0,6.0,0.0
2011-05-17,47.0,49.25,47.0,49.25,49.25,202.0,0.1
2011-05-18,47.1,50.05,47.1,49.55,49.55,161.0,0.08
2011-05-19,49.0,49.75,44.0,47.15,47.1,2412.0,1.17
2011-05-20,46.0,48.95,46.0,48.45,47.65,1659.0,0.8
2011-05-23,46.2,48.85,46.2,48.85,48.85,212.0,0.1
2011-05-24,46.25,48.35,46.25,47.8,47.75,1823.0,0.87
2011-05-25,45.0,48.0,45.0,46.0,46.45,1112.0,0.52
2011-05-26,45.5,47.45,45.5,46.45,46.45,202.0,0.09
2011-05-27,46.2,47.85,44.0,46.1,46.5,1466.0,0.68
2011-05-30,47.0,47.5,46.75,46.75,46.75,708.0,0.33
2011-05-31,46.1,48.85,46.1,48.85,48.5,2422.0,1.16
2011-06-01,47.1,49.0,47.1,48.55,48.55,982.0,0.48
2011-06-02,45.0,49.45,45.0,49.0,49.0,622.0,0.3
2011-06-03,47.1,49.55,47.1,49.45,49.2,14.0,0.01
2011-06-06,47.0,49.0,47.0,48.55,48.45,1113.0,0.54
2011-06-07,48.5,48.5,47.2,47.9,47.9,1147.0,0.55
2011-06-08,47.0,48.7,47.0,48.7,48.65,417.0,0.2
2011-06-09,48.1,48.1,47.65,47.65,47.65,250.0,0.12
2011-06-10,47.9,48.95,47.9,48.1,48.3,764.0,0.37
2011-06-13,47.1,48.95,47.1,48.95,48.55,394.0,0.19
2011-06-14,47.1,49.4,47.1,49.4,49.3,384.0,0.19
2011-06-15,46.2,48.95,46.2,47.75,48.1,1898.0,0.92
2011-06-16,47.0,48.7,47.0,47.75,47.75,64.0,0.03
2011-06-20,47.45,47.6,46.1,46.5,46.8,1336.0,0.63
2011-06-21,46.7,46.9,46.3,46.45,46.45,324.0,0.15
2011-06-22,45.55,45.65,44.0,44.3,44.6,2656.0,1.19
2011-06-23,42.0,47.45,41.3,43.35,43.9,1368.0,0.6
2011-06-24,41.5,44.4,40.4,44.0,44.15,413.0,0.18
2011-06-27,41.0,45.45,41.0,44.1,44.1,1124.0,0.5
2011-06-28,50.0,50.0,43.65,44.95,44.95,1315.0,0.59
2011-06-29,44.65,45.0,44.65,45.0,45.0,25.0,0.01
2011-06-30,44.45,44.45,43.7,43.7,43.7,146.0,0.06
2011-07-01,42.0,45.45,41.0,44.95,45.0,456.0,0.2
2011-07-05,43.55,44.3,43.5,44.3,43.55,480.0,0.21
2011-07-06,50.0,50.0,43.1,45.0,44.95,1067.0,0.48
